----------------------------------------------------
PARAMS: cols = 5	 rows = 1	 lback = 1	 mutations = 5	 popsize = 10	 generations = 1428	 error = 0.000000
 filename=experiments/011/experiment_6/best_chromosome.chr
----------------------------------------------------
Training data:
   file:banknotes.txt, vectors:1372, inputs:4, outputs:1
CGP parameters:
   l-back=1, rows=1, cols=5, functions=9
   popsize=10, mutgenes=5, generations=1428, acceptable error=0.000000
   evalunused=false
Evolutionary run:
   initial fitness=0.980392
Generation: -1		Individual: 8	Accuracy: 0.980392	Used nodes: 0
Generation: 1221    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1222    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1223    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1224    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1225    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1226    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1227    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1228    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1229    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1230    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1231    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1232    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1233    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1234    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1235    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1236    	Individual: 8	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1237    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1238    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1239    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1240    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1241    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1242    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1243    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1244    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1245    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1246    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1247    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1248    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1249    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1250    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1251    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1252    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1253    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1254    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1255    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1256    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1257    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1258    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1259    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1260    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1261    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1262    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1263    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1264    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1265    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1266    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1267    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1268    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1269    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1270    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1271    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1272    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1273    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1274    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1275    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1276    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1277    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1278    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1279    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1280    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1281    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1282    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1283    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1284    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1285    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1286    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1287    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1288    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1289    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1290    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1291    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1292    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1293    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1294    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1295    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1296    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1297    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1298    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1299    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1300    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1301    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1302    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1303    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1304    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1305    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1306    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1307    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1308    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1309    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1310    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1311    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1312    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1313    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1314    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1315    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1316    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1317    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1318    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1319    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1320    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1321    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1322    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1323    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1324    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1325    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1326    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1327    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1328    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1329    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1330    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1331    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1332    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1333    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1334    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1335    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1336    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1337    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1338    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1339    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1340    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1341    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1342    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1343    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1344    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1345    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1346    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1347    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1348    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1349    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1350    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1351    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1352    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1353    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1354    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1355    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1356    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1357    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1358    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1359    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1360    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1361    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1362    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1363    	Individual: 9	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1364    	Individual: 3	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1365    	Individual: 7	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1366    	Individual: 5	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1367    	Individual: 5	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1368    	Individual: 5	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1369    	Individual: 7	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1370    	Individual: 3	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1371    	Individual: 6	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1372    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1373    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1374    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1375    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1376    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1377    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1378    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1379    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1380    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1381    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1382    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1383    	Individual: 8	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1384    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1385    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1386    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1387    	Individual: 8	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1388    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1389    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1390    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1391    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1392    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1393    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1394    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1395    	Individual: 5	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1396    	Individual: 8	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1397    	Individual: 1	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1398    	Individual: 8	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1399    	Individual: 3	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1400    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1401    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1402    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1403    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1404    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1405    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1406    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1407    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1408    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1409    	Individual: 8	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1410    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1411    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1412    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1413    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1414    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1415    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1416    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1417    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1418    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1419    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1420    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1421    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1422    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1423    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1424    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1425    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1426    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1427    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Best Accuracy: 1.000000	 Best number of nodes: 0
Best individual: {4,1, 5,1, 2,1,1}([4]0,0,0)([5]3,0,6)([6]5,3,7)([7]1,6,4)([8]7,2,6)(2)
Duration: 14.503000 Evaluations per sec: 886.161484
Saved to file
